parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:09-06:00,19:13:09,,766.0,767.0,1.0,,85200000.0,-1,,,,1,,parallel-merged,-1.0,85.2,64,S20UPM,766
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:10-06:00,19:13:10,,767.0,768.0,1.0,,78500000.0,-1,,,,1,,parallel-merged,-1.0,78.5,64,S20UPM,767
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:11-06:00,19:13:11,,768.0,769.0,1.0,,88800000.0,-1,,,,1,,parallel-merged,-1.0,88.8,64,S20UPM,768
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:12-06:00,19:13:12,,769.0,770.0,1.0,,84200000.0,-1,,,,1,,parallel-merged,-1.0,84.2,64,S20UPM,769
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:13-06:00,19:13:13,,770.0,771.0,1.0,,71700000.0,-1,,,,1,,parallel-merged,-1.0,71.7,64,S20UPM,770
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:14-06:00,19:13:14,,771.0,772.0,1.0,,85000000.0,-1,,,,1,,parallel-merged,-1.0,85.0,64,S20UPM,771
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:15-06:00,19:13:15,,772.0,773.0,1.0,,69700000.0,-1,,,,1,,parallel-merged,-1.0,69.7,64,S20UPM,772
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:16-06:00,19:13:16,,773.0,774.0,1.0,,52600000.0,-1,,,,1,,parallel-merged,-1.0,52.6,64,S20UPM,773
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:17-06:00,19:13:17,,774.0,775.0,1.0,,85400000.0,-1,,,,1,,parallel-merged,-1.0,85.4,64,S20UPM,774
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:18-06:00,19:13:18,,775.0,776.0,1.0,,76300000.0,-1,,,,1,,parallel-merged,-1.0,76.3,64,S20UPM,775
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:19-06:00,19:13:19,,776.0,777.0,1.0,,70800000.0,-1,,,,1,,parallel-merged,-1.0,70.8,64,S20UPM,776
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:20-06:00,19:13:20,,777.0,778.0,1.0,,70200000.0,-1,,,,1,,parallel-merged,-1.0,70.2,64,S20UPM,777
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:25-06:00,19:13:25,,782.0,783.0,1.0,,47100000.0,-1,,,,1,,parallel-merged,-1.0,47.1,64,S20UPM,782
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:26-06:00,19:13:26,,783.0,784.0,1.0,,85800000.0,-1,,,,1,,parallel-merged,-1.0,85.8,64,S20UPM,783
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:27-06:00,19:13:27,,784.0,785.0,1.0,,94200000.0,-1,,,,1,,parallel-merged,-1.0,94.2,64,S20UPM,784
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:28-06:00,19:13:28,,785.0,786.0,1.0,,85100000.0,-1,,,,1,,parallel-merged,-1.0,85.1,64,S20UPM,785
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:29-06:00,19:13:29,,786.0,787.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,64,S20UPM,786
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:30-06:00,19:13:30,,787.0,788.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,64,S20UPM,787
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:31-06:00,19:13:31,,788.0,789.0,1.0,,97300000.0,-1,,,,1,,parallel-merged,-1.0,97.3,64,S20UPM,788
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:32-06:00,19:13:32,,789.0,790.0,1.0,,89800000.0,-1,,,,1,,parallel-merged,-1.0,89.8,64,S20UPM,789
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:33-06:00,19:13:33,,790.0,791.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,64,S20UPM,790
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:34-06:00,19:13:34,,791.0,792.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,64,S20UPM,791
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:35-06:00,19:13:35,,792.0,793.0,1.0,,93800000.0,-1,,,,1,,parallel-merged,-1.0,93.8,64,S20UPM,792
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:36-06:00,19:13:36,,793.0,794.0,1.0,,44800000.0,-1,,,,1,,parallel-merged,-1.0,44.8,64,S20UPM,793
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:37-06:00,19:13:37,,794.0,795.0,1.0,,83600000.0,-1,,,,1,,parallel-merged,-1.0,83.6,64,S20UPM,794
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:38-06:00,19:13:38,,795.0,796.0,1.0,,80700000.0,-1,,,,1,,parallel-merged,-1.0,80.7,64,S20UPM,795
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:39-06:00,19:13:39,,796.0,797.0,1.0,,60300000.0,-1,,,,1,,parallel-merged,-1.0,60.3,64,S20UPM,796
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:40-06:00,19:13:40,,797.0,798.0,1.0,,84600000.0,-1,,,,1,,parallel-merged,-1.0,84.6,64,S20UPM,797
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:41-06:00,19:13:41,,798.0,799.0,1.0,,81100000.0,-1,,,,1,,parallel-merged,-1.0,81.1,64,S20UPM,798
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:42-06:00,19:13:42,,799.0,800.0,1.0,,76500000.0,-1,,,,1,,parallel-merged,-1.0,76.5,64,S20UPM,799
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:43-06:00,19:13:43,,800.0,801.0,1.0,,85300000.0,-1,,,,1,,parallel-merged,-1.0,85.3,64,S20UPM,800
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:44-06:00,19:13:44,,801.0,802.0,1.0,,45800000.0,-1,,,,1,,parallel-merged,-1.0,45.8,64,S20UPM,801
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:45-06:00,19:13:45,,802.0,803.0,1.0,,53700000.0,-1,,,,1,,parallel-merged,-1.0,53.7,64,S20UPM,802
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:46-06:00,19:13:46,,803.0,804.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,64,S20UPM,803
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:47-06:00,19:13:47,,804.0,805.0,1.0,,91300000.0,-1,,,,1,,parallel-merged,-1.0,91.3,64,S20UPM,804
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:48-06:00,19:13:48,,805.0,806.0,1.0,,94400000.0,-1,,,,1,,parallel-merged,-1.0,94.4,64,S20UPM,805
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:49-06:00,19:13:49,,806.0,807.0,1.0,,93400000.0,-1,,,,1,,parallel-merged,-1.0,93.4,64,S20UPM,806
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:50-06:00,19:13:50,,807.0,808.0,1.0,,81700000.0,-1,,,,1,,parallel-merged,-1.0,81.7,64,S20UPM,807
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:51-06:00,19:13:51,,808.0,809.0,1.0,,73200000.0,-1,,,,1,,parallel-merged,-1.0,73.2,64,S20UPM,808
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:52-06:00,19:13:52,,809.0,810.0,1.0,,74300000.0,-1,,,,1,,parallel-merged,-1.0,74.3,64,S20UPM,809
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:53-06:00,19:13:53,,810.0,811.0,1.0,,85600000.0,-1,,,,1,,parallel-merged,-1.0,85.6,64,S20UPM,810
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:54-06:00,19:13:54,,811.0,812.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,64,S20UPM,811
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:55-06:00,19:13:55,,812.0,813.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,64,S20UPM,812
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:56-06:00,19:13:56,,813.0,814.0,1.0,,97000000.0,-1,,,,1,,parallel-merged,-1.0,97.0,64,S20UPM,813
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:57-06:00,19:13:57,,814.0,815.0,1.0,,78900000.0,-1,,,,1,,parallel-merged,-1.0,78.9,64,S20UPM,814
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:58-06:00,19:13:58,,815.0,816.0,1.0,,30200000.0,-1,,,,1,,parallel-merged,-1.0,30.2,64,S20UPM,815
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:13:59-06:00,19:13:59,,816.0,817.0,1.0,,40700000.0,-1,,,,1,,parallel-merged,-1.0,40.7,64,S20UPM,816
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:00-06:00,19:14:00,,817.0,818.0,1.0,,52500000.0,-1,,,,1,,parallel-merged,-1.0,52.5,64,S20UPM,817
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:01-06:00,19:14:01,,818.0,819.0,1.0,,15100000.0,-1,,,,1,,parallel-merged,-1.0,15.1,64,S20UPM,818
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:02-06:00,19:14:02,,819.0,820.0,1.0,,6660000.0,-1,,,,1,,parallel-merged,-1.0,6.66,64,S20UPM,819
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:03-06:00,19:14:03,,820.0,821.0,1.0,,9500000.0,-1,,,,1,,parallel-merged,-1.0,9.5,64,S20UPM,820
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:04-06:00,19:14:04,,821.0,822.0,1.0,,9600000.0,-1,,,,1,,parallel-merged,-1.0,9.6,64,S20UPM,821
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:05-06:00,19:14:05,,822.0,823.0,1.0,,34300000.0,-1,,,,1,,parallel-merged,-1.0,34.3,64,S20UPM,822
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:06-06:00,19:14:06,,823.0,824.0,1.0,,14100000.0,-1,,,,1,,parallel-merged,-1.0,14.1,64,S20UPM,823
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:07-06:00,19:14:07,,824.0,825.0,1.0,,174000000.0,-1,,,,1,,parallel-merged,-1.0,174.0,64,S20UPM,824
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:08-06:00,19:14:08,,825.0,826.0,1.0,,243000000.0,-1,,,,1,,parallel-merged,-1.0,243.0,64,S20UPM,825
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:09-06:00,19:14:09,,826.0,827.0,1.0,,315000000.0,-1,,,,1,,parallel-merged,-1.0,315.0,64,S20UPM,826
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:10-06:00,19:14:10,,827.0,828.0,1.0,,377000000.0,-1,,,,1,,parallel-merged,-1.0,377.0,64,S20UPM,827
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:11-06:00,19:14:11,,828.0,829.0,1.0,,401000000.0,-1,,,,1,,parallel-merged,-1.0,401.0,64,S20UPM,828
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:12-06:00,19:14:12,,829.0,830.0,1.0,,381000000.0,-1,,,,1,,parallel-merged,-1.0,381.0,64,S20UPM,829
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:13-06:00,19:14:13,,830.0,831.0,1.0,,215000000.0,-1,,,,1,,parallel-merged,-1.0,215.0,64,S20UPM,830
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:14-06:00,19:14:14,,831.0,832.0,1.0,,258000000.0,-1,,,,1,,parallel-merged,-1.0,258.0,64,S20UPM,831
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:15-06:00,19:14:15,,832.0,833.0,1.0,,387000000.0,-1,,,,1,,parallel-merged,-1.0,387.0,64,S20UPM,832
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:16-06:00,19:14:16,,833.0,834.0,1.0,,391000000.0,-1,,,,1,,parallel-merged,-1.0,391.0,64,S20UPM,833
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:17-06:00,19:14:17,,834.0,835.0,1.0,,428000000.0,-1,,,,1,,parallel-merged,-1.0,428.0,64,S20UPM,834
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:18-06:00,19:14:18,,835.0,836.0,1.0,,662000000.0,-1,,,,1,,parallel-merged,-1.0,662.0,64,S20UPM,835
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:19-06:00,19:14:19,,836.0,837.0,1.0,,674000000.0,-1,,,,1,,parallel-merged,-1.0,674.0,64,S20UPM,836
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:20-06:00,19:14:20,,837.0,838.0,1.0,,881000000.0,-1,,,,1,,parallel-merged,-1.0,881.0,64,S20UPM,837
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:21-06:00,19:14:21,,838.0,839.0,1.0,,900000000.0,-1,,,,1,,parallel-merged,-1.0,900.0,64,S20UPM,838
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:22-06:00,19:14:22,,839.0,840.0,1.0,,911000000.0,-1,,,,1,,parallel-merged,-1.0,911.0,64,S20UPM,839
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:23-06:00,19:14:23,,840.0,841.0,1.0,,1270000000.0,-1,,,,1,,parallel-merged,-1.0,1270.0,64,S20UPM,840
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:24-06:00,19:14:24,,841.0,842.0,1.0,,829000000.0,-1,,,,1,,parallel-merged,-1.0,829.0,64,S20UPM,841
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:27-06:00,19:14:27,,844.0,845.0,1.0,,1260000000.0,-1,,,,1,,parallel-merged,-1.0,1260.0,64,S20UPM,844
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:28-06:00,19:14:28,,845.0,846.0,1.0,,1180000000.0,-1,,,,1,,parallel-merged,-1.0,1180.0,64,S20UPM,845
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:29-06:00,19:14:29,,846.0,847.0,1.0,,1650000000.0,-1,,,,1,,parallel-merged,-1.0,1650.0,64,S20UPM,846
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:30-06:00,19:14:30,,847.0,848.0,1.0,,1440000000.0,-1,,,,1,,parallel-merged,-1.0,1440.0,64,S20UPM,847
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:35-06:00,19:14:35,,852.0,853.0,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,64,S20UPM,852
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:36-06:00,19:14:36,,853.0,854.0,1.0,,1650000000.0,-1,,,,1,,parallel-merged,-1.0,1650.0,64,S20UPM,853
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:37-06:00,19:14:37,,854.0,855.0,1.0,,2009999999.9999998,-1,,,,1,,parallel-merged,-1.0,2009.9999999999998,64,S20UPM,854
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:38-06:00,19:14:38,,855.0,856.0,1.0,,1600000000.0,-1,,,,1,,parallel-merged,-1.0,1600.0,64,S20UPM,855
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:39-06:00,19:14:39,,856.0,857.0,1.0,,1980000000.0,-1,,,,1,,parallel-merged,-1.0,1980.0,64,S20UPM,856
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:40-06:00,19:14:40,,857.0,858.0,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,64,S20UPM,857
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:41-06:00,19:14:41,,858.0,859.0,1.0,,2100000000.0,-1,,,,1,,parallel-merged,-1.0,2100.0,64,S20UPM,858
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:42-06:00,19:14:42,,859.0,860.0,1.0,,1340000000.0,-1,,,,1,,parallel-merged,-1.0,1340.0,64,S20UPM,859
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:43-06:00,19:14:43,,860.0,861.0,1.0,,1660000000.0,-1,,,,1,,parallel-merged,-1.0,1660.0,64,S20UPM,860
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:44-06:00,19:14:44,,861.0,862.0,1.0,,1630000000.0,-1,,,,1,,parallel-merged,-1.0,1630.0,64,S20UPM,861
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:45-06:00,19:14:45,,862.0,863.0,1.0,,1540000000.0,-1,,,,1,,parallel-merged,-1.0,1540.0,64,S20UPM,862
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:46-06:00,19:14:46,,863.0,864.0,1.0,,1450000000.0,-1,,,,1,,parallel-merged,-1.0,1450.0,64,S20UPM,863
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:47-06:00,19:14:47,,864.0,865.0,1.0,,1430000000.0,-1,,,,1,,parallel-merged,-1.0,1430.0,64,S20UPM,864
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:48-06:00,19:14:48,,865.0,866.0,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,64,S20UPM,865
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:49-06:00,19:14:49,,866.0,867.0,1.0,,1520000000.0,-1,,,,1,,parallel-merged,-1.0,1520.0,64,S20UPM,866
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:50-06:00,19:14:50,,867.0,868.0,1.0,,1700000000.0,-1,,,,1,,parallel-merged,-1.0,1700.0,64,S20UPM,867
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:51-06:00,19:14:51,,868.0,869.0,1.0,,2040000000.0,-1,,,,1,,parallel-merged,-1.0,2040.0,64,S20UPM,868
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:52-06:00,19:14:52,,869.0,870.0,1.0,,2069999999.9999998,-1,,,,1,,parallel-merged,-1.0,2069.9999999999995,64,S20UPM,869
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:53-06:00,19:14:53,,870.0,871.0,1.0,,1610000000.0,-1,,,,1,,parallel-merged,-1.0,1610.0,64,S20UPM,870
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:54-06:00,19:14:54,,871.0,872.0,1.0,,1980000000.0,-1,,,,1,,parallel-merged,-1.0,1980.0,64,S20UPM,871
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:57-06:00,19:14:57,,874.0,875.0,1.0,,1850000000.0,-1,,,,1,,parallel-merged,-1.0,1850.0,64,S20UPM,874
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:58-06:00,19:14:58,,875.0,876.0,1.0,,1440000000.0,-1,,,,1,,parallel-merged,-1.0,1440.0,64,S20UPM,875
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:14:59-06:00,19:14:59,,876.0,877.0,1.0,,1800000000.0,-1,,,,1,,parallel-merged,-1.0,1800.0,64,S20UPM,876
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:15:00-06:00,19:15:00,,877.0,878.0,1.0,,1620000000.0,-1,,,,1,,parallel-merged,-1.0,1620.0,64,S20UPM,877
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:15:01-06:00,19:15:01,,878.0,879.0,1.0,,1900000000.0,-1,,,,1,,parallel-merged,-1.0,1900.0,64,S20UPM,878
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:15:02-06:00,19:15:02,,879.0,880.0,1.0,,1240000000.0,-1,,,,1,,parallel-merged,-1.0,1240.0,64,S20UPM,879
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:15:03-06:00,19:15:03,,880.0,881.0,1.0,,2200000000.0,-1,,,,1,,parallel-merged,-1.0,2200.0,64,S20UPM,880
